12132,-0.4482758045,0.4482758045
12135,-0.4482758045,0.4482758045
12139,-0.4482758045,0.4482758045
12142,-0.4482758045,0.4482758045
12145,-0.4482758045,0.4482758045
12149,-0.4482758045,0.4482758045
12152,-0.4482758045,0.4482758045
12155,-0.4482758045,0.4482758045
12160,-0.4482758045,0.4482758045
12163,-0.4482758045,0.4482758045
12166,-0.4482758045,0.4482758045
12170,-0.4294671058,0.4294671058
12173,-0.4294671058,0.4294671058
12177,-0.4294671058,0.4294671058
12180,-0.4294671058,0.4294671058
12183,-0.4294671058,0.4294671058
12187,-0.4294671058,0.4294671058
12190,-0.4043886661,0.4043886661
12193,-0.4043886661,0.4043886661
12197,-0.4043886661,0.4043886661
12200,-0.4043886661,0.4043886661
12204,-0.4043886661,0.4043886661
12208,-0.4043886661,0.4043886661
12211,-0.3730407953,0.3730407953
12214,-0.3730407953,0.3730407953
12218,-0.3730407953,0.3730407953
12221,-0.3730407953,0.3730407953
12224,-0.3730407953,0.3730407953
12228,-0.3730407953,0.3730407953
12231,-0.3416928052,0.3416928052
12235,-0.3416928052,0.3416928052
12238,-0.3416928052,0.3416928052
12241,-0.3416928052,0.3416928052
12246,-0.3416928052,0.3416928052
12249,-0.3416928052,0.3416928052
12252,-0.3166143894,0.3166143894
12256,-0.3166143894,0.3166143894
12259,-0.3166143894,0.3166143894
12262,-0.3166143894,0.3166143894
12266,-0.3166143894,0.3166143894
12269,-0.3166143894,0.3166143894
12272,-0.2789968252,0.2789968252
12276,-0.2789968252,0.2789968252
12279,-0.2789968252,0.2789968252
12283,-0.2789968252,0.2789968252
12286,-0.2789968252,0.2789968252
12290,-0.2789968252,0.2789968252
12294,-0.2476489543,0.2476489543
12297,-0.2476489543,0.2476489543
12300,-0.2476489543,0.2476489543
12304,-0.2476489543,0.2476489543
12307,-0.2476489543,0.2476489543
12311,-0.2476489543,0.2476489543
12314,-0.2225705385,0.2225705385
12317,-0.2225705385,0.2225705385
12321,-0.2225705385,0.2225705385
12324,-0.2225705385,0.2225705385
12327,-0.2225705385,0.2225705385
12332,-0.2225705385,0.2225705385
12335,-0.1849529743,0.1849529743
12339,-0.1849529743,0.1849529743
12342,-0.1849529743,0.1849529743
12345,-0.1849529743,0.1849529743
12349,-0.1849529743,0.1849529743
12352,-0.1410658359,0.1410658359
12355,-0.1410658359,0.1410658359
12359,-0.1410658359,0.1410658359
12362,-0.1410658359,0.1410658359
12365,-0.1410658359,0.1410658359
12369,-0.1410658359,0.1410658359
12372,-0.1285266876,0.1285266876
12377,-0.1285266876,0.1285266876
12380,-0.1285266876,0.1285266876
12383,-0.1285266876,0.1285266876
12387,-0.1285266876,0.1285266876
12390,-0.1285266876,0.1285266876
12393,-0.0721002817,0.0721002817
12397,-0.0721002817,0.0721002817
12400,-0.0721002817,0.0721002817
12404,-0.0721002817,0.0721002817
12407,-0.0721002817,0.0721002817
12410,-0.0721002817,0.0721002817
12414,-0.0282131433,0.0282131433
12418,-0.0282131433,0.0282131433
12421,-0.0282131433,0.0282131433
12425,-0.0282131433,0.0282131433
12428,-0.0282131433,0.0282131433
12431,-0.0282131433,0.0282131433
12435,0.0094043617,-0.0094043617
12438,0.0094043617,-0.0094043617
12442,0.0094043617,-0.0094043617
12445,0.0094043617,-0.0094043617
12448,0.0094043617,-0.0094043617
12452,0.0094043617,-0.0094043617
12455,0.0470219230,-0.0470219230
12459,0.0470219230,-0.0470219230
12463,0.0470219230,-0.0470219230
12466,0.0470219230,-0.0470219230
12469,0.0470219230,-0.0470219230
12473,0.0470219230,-0.0470219230
12476,0.0846394920,-0.0846394920
12479,0.0846394920,-0.0846394920
12483,0.0846394920,-0.0846394920
12486,0.0846394920,-0.0846394920
12489,0.0846394920,-0.0846394920
12493,0.0846394920,-0.0846394920
12496,0.1222570538,-0.1222570538
12500,0.1222570538,-0.1222570538
12504,0.1222570538,-0.1222570538
12507,0.1222570538,-0.1222570538
12511,0.1222570538,-0.1222570538
12514,0.1222570538,-0.1222570538
12517,0.1598746204,-0.1598746204
12521,0.1598746204,-0.1598746204
12524,0.1598746204,-0.1598746204
12528,0.1598746204,-0.1598746204
12531,0.1598746204,-0.1598746204
12534,0.1598746204,-0.1598746204
12538,0.1974921798,-0.1974921798
12541,0.1974921798,-0.1974921798
12545,0.1974921798,-0.1974921798
12549,0.1974921798,-0.1974921798
12552,0.1974921798,-0.1974921798
12555,0.1974921798,-0.1974921798
12559,0.2288401126,-0.2288401126
12562,0.2288401126,-0.2288401126
12566,0.2288401126,-0.2288401126
12569,0.2288401126,-0.2288401126
12572,0.2288401126,-0.2288401126
12576,0.2288401126,-0.2288401126
12579,0.2664576768,-0.2664576768
12582,0.2664576768,-0.2664576768
12587,0.2664576768,-0.2664576768
12590,0.2664576768,-0.2664576768
12593,0.2664576768,-0.2664576768
12597,0.2664576768,-0.2664576768
12600,0.2978056716,-0.2978056716
12604,0.2978056716,-0.2978056716
12607,0.2978056716,-0.2978056716
12610,0.2978056716,-0.2978056716
12614,0.2978056716,-0.2978056716
12617,0.2978056716,-0.2978056716
12620,0.3354231834,-0.3354231834
12624,0.3354231834,-0.3354231834
12627,0.3354231834,-0.3354231834
12632,0.3354231834,-0.3354231834
12635,0.3354231834,-0.3354231834
12638,0.3354231834,-0.3354231834
12642,0.3730407238,-0.3730407238
12645,0.3730407238,-0.3730407238
12648,0.3730407238,-0.3730407238
12652,0.3730407238,-0.3730407238
12655,0.3730407238,-0.3730407238
12658,0.3730407238,-0.3730407238
12662,0.4043887138,-0.4043887138
12665,0.4043887138,-0.4043887138
12669,0.4043887138,-0.4043887138
12673,0.4043887138,-0.4043887138
12676,0.4043887138,-0.4043887138
12680,0.4043887138,-0.4043887138
12683,0.4294671058,-0.4294671058
12686,0.4294671058,-0.4294671058
12690,0.4294671058,-0.4294671058
12693,0.4294671058,-0.4294671058
12696,0.4294671058,-0.4294671058
12700,0.4294671058,-0.4294671058
12703,0.4545454502,-0.4545454502
12706,0.4545454502,-0.4545454502
12710,0.4545454502,-0.4545454502
12713,0.4545454502,-0.4545454502
12717,0.4545454502,-0.4545454502
12721,0.4545454502,-0.4545454502
12724,0.4796238422,-0.4796238422
12728,0.4796238422,-0.4796238422
12731,0.4796238422,-0.4796238422
12734,0.4796238422,-0.4796238422
12738,0.4796238422,-0.4796238422
12741,0.4796238422,-0.4796238422
12744,0.5235109329,-0.5235109329
12748,0.5235109329,-0.5235109329
12751,0.5235109329,-0.5235109329
12755,0.5235109329,-0.5235109329
12759,0.5235109329,-0.5235109329
12762,0.5235109329,-0.5235109329
12766,0.5297805786,-0.5297805786
12769,0.5297805786,-0.5297805786
12772,0.5297805786,-0.5297805786
12776,0.5297805786,-0.5297805786
12779,0.5297805786,-0.5297805786
12782,0.5297805786,-0.5297805786
12786,0.5423197746,-0.5423197746
12789,0.5423197746,-0.5423197746
12793,0.5423197746,-0.5423197746
12796,0.5423197746,-0.5423197746
12800,0.5423197746,-0.5423197746
12804,0.5423197746,-0.5423197746
12807,0.5736677169,-0.5736677169
12810,0.5736677169,-0.5736677169
12814,0.5736677169,-0.5736677169
12817,0.5736677169,-0.5736677169
12820,0.5736677169,-0.5736677169
12824,0.5736677169,-0.5736677169
12827,0.5987460613,-0.5987460613
12831,0.5987460613,-0.5987460613
12834,0.5987460613,-0.5987460613
12837,0.5987460613,-0.5987460613
12841,0.5987460613,-0.5987460613
12845,0.5987460613,-0.5987460613
12848,0.5736677169,-0.5736677169
12852,0.5736677169,-0.5736677169
12855,0.5736677169,-0.5736677169
12858,0.5736677169,-0.5736677169
12862,0.5736677169,-0.5736677169
12865,0.5736677169,-0.5736677169
12869,0.5485893249,-0.5485893249
12872,0.5485893249,-0.5485893249
12875,0.5485893249,-0.5485893249
12879,0.5485893249,-0.5485893249
12882,0.5485893249,-0.5485893249
12886,0.5485893249,-0.5485893249
12890,0.5360502243,-0.5360502243
12893,0.5360502243,-0.5360502243
12896,0.5360502243,-0.5360502243
12900,0.5360502243,-0.5360502243
12903,0.5360502243,-0.5360502243
12906,0.5360502243,-0.5360502243
12910,0.5297805786,-0.5297805786
12913,0.5297805786,-0.5297805786
12917,0.5297805786,-0.5297805786
12920,0.5297805786,-0.5297805786
12923,0.5297805786,-0.5297805786
12928,0.5297805786,-0.5297805786
12931,0.5172413825,-0.5172413825
12934,0.5172413825,-0.5172413825
12938,0.5172413825,-0.5172413825
12941,0.5172413825,-0.5172413825
12945,0.5172413825,-0.5172413825
12948,0.5172413825,-0.5172413825
12951,0.5109717845,-0.5109717845
12955,0.5109717845,-0.5109717845
12958,0.5109717845,-0.5109717845
12961,0.5109717845,-0.5109717845
12965,0.5109717845,-0.5109717845
12968,0.4984325885,-0.4984325885
12973,0.4984325885,-0.4984325885
12976,0.4984325885,-0.4984325885
12979,0.4984325885,-0.4984325885
12983,0.4984325885,-0.4984325885
12986,0.4984325885,-0.4984325885
12989,0.4733542442,-0.4733542442
12993,0.4733542442,-0.4733542442
12996,0.4733542442,-0.4733542442
12999,0.4733542442,-0.4733542442
13003,0.4733542442,-0.4733542442
13006,0.4733542442,-0.4733542442
13009,0.4545454502,-0.4545454502
13014,0.4545454502,-0.4545454502
13017,0.4545454502,-0.4545454502
13021,0.4545454502,-0.4545454502
13024,0.4545454502,-0.4545454502
13027,0.4545454502,-0.4545454502
13031,0.4357366561,-0.4357366561
13034,0.4357366561,-0.4357366561
13037,0.4357366561,-0.4357366561
13041,0.4357366561,-0.4357366561
13044,0.4357366561,-0.4357366561
13047,0.4357366561,-0.4357366561
13051,0.4169278621,-0.4169278621
13054,0.4169278621,-0.4169278621
13059,0.4169278621,-0.4169278621
13062,0.4169278621,-0.4169278621
13065,0.4169278621,-0.4169278621
13069,0.4169278621,-0.4169278621
13072,0.3918495178,-0.3918495178
13075,0.3918495178,-0.3918495178
13079,0.3918495178,-0.3918495178
13082,0.3918495178,-0.3918495178
13085,0.3918495178,-0.3918495178
13089,0.3918495178,-0.3918495178
13092,0.3667711734,-0.3667711734
13096,0.3667711734,-0.3667711734
13100,0.3667711734,-0.3667711734
13103,0.3667711734,-0.3667711734
13107,0.3667711734,-0.3667711734
13110,0.3667711734,-0.3667711734
13113,0.3416928052,-0.3416928052
13117,0.3416928052,-0.3416928052
13120,0.3416928052,-0.3416928052
13124,0.3416928052,-0.3416928052
13127,0.3416928052,-0.3416928052
13130,0.3416928052,-0.3416928052
13134,0.3103448152,-0.3103448152
13137,0.3103448152,-0.3103448152
13140,0.3103448152,-0.3103448152
13145,0.3103448152,-0.3103448152
13148,0.3103448152,-0.3103448152
13151,0.3103448152,-0.3103448152
13155,0.2852664470,-0.2852664470
13158,0.2852664470,-0.2852664470
13162,0.2852664470,-0.2852664470
13165,0.2852664470,-0.2852664470
13168,0.2852664470,-0.2852664470
13172,0.2852664470,-0.2852664470
13175,0.2539184570,-0.2539184570
13178,0.2539184570,-0.2539184570
13182,0.2539184570,-0.2539184570
13186,0.2539184570,-0.2539184570
13189,0.2539184570,-0.2539184570
13193,0.2539184570,-0.2539184570
13196,0.2163009643,-0.2163009643
13200,0.2163009643,-0.2163009643
13203,0.2163009643,-0.2163009643
13206,0.2163009643,-0.2163009643
13210,0.2163009643,-0.2163009643
13213,0.2163009643,-0.2163009643
13216,0.1912225532,-0.1912225532
13220,0.1912225532,-0.1912225532
13223,0.1912225532,-0.1912225532
13227,0.1912225532,-0.1912225532
13231,0.1912225532,-0.1912225532
13234,0.1912225532,-0.1912225532
13237,0.1536050415,-0.1536050415
13241,0.1536050415,-0.1536050415
13244,0.1536050415,-0.1536050415
13248,0.1536050415,-0.1536050415
13251,0.1536050415,-0.1536050415
13254,0.1536050415,-0.1536050415
13258,0.1222570538,-0.1222570538
13261,0.1222570538,-0.1222570538
13265,0.1222570538,-0.1222570538
13268,0.1222570538,-0.1222570538
13272,0.1222570538,-0.1222570538
13276,0.1222570538,-0.1222570538
13279,0.0846394920,-0.0846394920
13282,0.0846394920,-0.0846394920
13286,0.0846394920,-0.0846394920
13289,0.0846394920,-0.0846394920
13292,0.0846394920,-0.0846394920
13296,0.0846394920,-0.0846394920
13299,0.0532915592,-0.0532915592
13303,0.0532915592,-0.0532915592
13306,0.0532915592,-0.0532915592
13309,0.0532915592,-0.0532915592
13314,0.0532915592,-0.0532915592
13317,0.0532915592,-0.0532915592
13320,0.0156739950,-0.0156739950
13324,0.0156739950,-0.0156739950
13327,0.0156739950,-0.0156739950
13330,0.0156739950,-0.0156739950
13334,0.0156739950,-0.0156739950
13337,0.0156739950,-0.0156739950
13340,-0.0094044208,0.0094044208
13344,-0.0094044208,0.0094044208
13347,-0.0094044208,0.0094044208
13350,-0.0094044208,0.0094044208
13355,-0.0094044208,0.0094044208
13358,-0.0094044208,0.0094044208
13361,-0.0532915592,0.0532915592
13365,-0.0532915592,0.0532915592
13368,-0.0532915592,0.0532915592
13372,-0.0532915592,0.0532915592
13375,-0.0532915592,0.0532915592
13378,-0.0532915592,0.0532915592
13382,-0.0909091186,0.0909091186
13385,-0.0909091186,0.0909091186
13388,-0.0909091186,0.0909091186
13392,-0.0909091186,0.0909091186
13395,-0.0909091186,0.0909091186
13399,-0.0909091186,0.0909091186
13403,-0.1285266876,0.1285266876
13406,-0.1285266876,0.1285266876
13410,-0.1285266876,0.1285266876
13413,-0.1285266876,0.1285266876
13416,-0.1285266876,0.1285266876
13420,-0.1285266876,0.1285266876
13423,-0.1536049842,0.1536049842
13426,-0.1536049842,0.1536049842
13430,-0.1536049842,0.1536049842
13433,-0.1536049842,0.1536049842
13436,-0.1536049842,0.1536049842
13441,-0.1536049842,0.1536049842
13444,-0.1912225532,0.1912225532
13448,-0.1912225532,0.1912225532
13451,-0.1912225532,0.1912225532
13454,-0.1912225532,0.1912225532
13458,-0.1912225532,0.1912225532
13461,-0.1912225532,0.1912225532
13464,-0.2163009643,0.2163009643
13468,-0.2163009643,0.2163009643
13471,-0.2163009643,0.2163009643
13475,-0.2163009643,0.2163009643
13478,-0.2163009643,0.2163009643
13481,-0.2163009643,0.2163009643
